name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_score,was_home,yellow_cards
Ryan_Bertrand,43,0,0,2,36,1,0,365,0,2,90,0,2,12,0,0,0,7,0,37,0,1,0,1,2,0,0
Ryan_Bertrand,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Ryan_Fraser,11,1,0,0,8,0,0,361,1,1,25,1,0,3,0,0,0,1,0,37,0,1,0,0,2,1,0
Ryan_Mason,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Ryan_Shawcross,19,0,0,6,12,0,0,366,0,0,90,0,0,1,0,0,0,2,0,37,0,0,0,0,1,1,0
Sadio_Mané,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Saido_Berahino,7,0,0,1,5,0,0,366,0,1,30,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Salomón_Rondón,24,0,0,2,14,2,0,369,1,0,90,2,0,4,0,0,0,2,0,37,0,0,1,0,0,1,0
Salomón_Rondón,12,0,0,4,9,0,0,338,0,0,70,1,0,10,0,0,0,1,0,37,0,5,0,1,1,0,0
Samir_Nasri,0,0,0,0,0,0,0,364,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,2,1,0
Samir_Nasri,0,0,0,0,0,0,0,338,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,3,1,0
Samuel_Shashoua,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Samuel_Shashoua,0,0,0,0,0,0,0,336,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,6,0,0
Sam_Byram,39,0,0,4,26,0,1,370,0,0,90,0,0,9,0,0,0,4,0,37,0,1,0,1,0,1,0
Sam_Clucas,47,0,0,1,34,0,0,362,2,1,90,0,1,5,0,0,0,4,0,37,0,1,0,1,0,0,1
Sam_Field,15,0,0,3,12,0,0,369,1,0,50,0,0,4,0,0,0,2,0,37,0,0,1,0,0,1,1
Sam_Field,0,0,0,0,0,0,0,338,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Sam_McQueen,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Sam_McQueen,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Sam_Vokes,30,0,0,0,13,0,0,361,1,0,90,1,0,2,0,0,0,3,0,37,0,3,0,3,1,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Santiago_Cazorla,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Scott_Arfield,21,0,1,1,16,0,0,361,1,1,74,0,0,2,0,0,0,6,0,37,0,2,1,2,1,0,0
Scott_Dann,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Scott_McTominay,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Scott_McTominay,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Seamus_Coleman,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Sebastian_Larsson,65,0,0,0,54,0,0,367,1,4,90,0,0,16,0,0,0,9,0,37,0,0,2,0,0,1,1
Sebastian_Larsson,40,0,0,6,30,0,0,331,3,0,90,0,1,1,0,0,0,6,0,37,0,1,0,0,0,0,0
Sebastian_Prödl,16,1,0,18,14,1,0,363,0,1,90,0,0,6,0,0,0,4,0,37,0,0,1,0,0,0,0
Sebastian_Prödl,34,0,0,11,33,0,0,273,3,0,90,0,0,4,0,0,0,1,1,37,0,1,2,0,3,0,0
Serge_Gnabry,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Serge_Gnabry,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Sergio_Agüero,6,0,0,0,4,2,0,364,1,0,13,0,0,8,0,0,0,0,0,37,0,2,0,0,2,1,1
Sergio_Agüero,38,2,0,0,33,4,0,338,0,2,90,0,0,19,0,0,0,4,0,37,0,1,1,1,3,1,0
Sergio_Romero,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Sergio_Romero,30,0,0,2,21,0,0,279,0,0,90,0,0,13,0,0,1,9,0,37,6,0,0,0,0,0,0
Shane_Long,24,0,1,1,19,0,0,365,2,2,86,0,1,12,0,1,0,4,0,37,0,1,1,1,2,0,0
Shane_Long,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Shaun_MacDonald,0,0,0,0,0,0,0,361,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,2,1,0
Shaun_Maloney,20,0,0,0,17,0,0,362,1,0,45,0,0,5,0,0,0,0,0,37,0,0,1,0,0,0,0
Shay_Given,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Shinji_Okazaki,15,0,0,0,12,0,0,364,1,1,72,0,0,10,0,0,0,3,0,37,0,1,0,0,1,0,0
Shinji_Okazaki,14,0,0,1,11,0,0,336,0,0,45,0,0,17,0,0,0,3,0,37,0,1,0,0,1,1,0
Shkodran_Mustafi,56,0,0,6,51,1,0,366,1,0,90,0,0,14,0,0,0,5,0,37,0,1,0,0,4,0,1
Shkodran_Mustafi,36,0,0,5,33,0,0,331,1,2,90,0,1,15,0,0,0,4,0,37,0,0,1,0,2,1,1
Simone_Zaza,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Simon_Francis,73,0,0,17,63,0,0,361,0,0,90,0,0,3,0,0,0,8,0,37,0,0,0,1,2,1,0
Simon_Mignolet,24,0,0,2,20,0,0,370,0,0,90,0,0,20,0,0,0,14,0,37,3,0,0,0,4,0,0
Sofiane_Boufal,20,0,0,0,17,1,0,365,1,1,45,0,0,12,0,0,0,1,0,37,0,4,1,0,2,0,0
Sofiane_Boufal,11,0,0,0,8,4,0,279,1,0,14,0,0,11,0,0,0,1,0,37,0,1,0,1,0,1,0
Sofiane_Feghouli,14,0,0,0,11,3,0,370,0,1,36,0,1,9,0,0,0,2,0,37,0,0,0,0,0,1,0
Stefano_Okaka,19,0,1,1,13,1,0,363,5,1,90,0,0,6,0,0,0,2,0,37,0,2,2,1,0,0,0
Stefano_Okaka,8,0,0,0,6,2,0,273,0,1,20,0,0,4,0,0,0,1,0,37,0,3,0,0,3,0,1
Stephen_Ireland,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Stephen_Ward,35,0,0,5,27,0,0,361,0,1,90,0,1,2,0,0,0,2,0,37,0,0,0,0,1,0,0
Steven_Berghuis,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Steven_Berghuis,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Steven_Davis,7,0,0,1,6,1,0,365,1,1,17,0,0,12,0,0,0,2,0,37,0,1,0,0,2,0,0
Steven_Davis,56,0,0,2,50,0,0,279,0,1,90,0,0,11,0,0,0,4,0,37,0,0,1,0,0,1,0
Steven_Defour,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Steven_Pienaar,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Steven_Pienaar,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Steve_Cook,57,0,0,12,46,1,0,361,2,0,90,0,0,3,0,0,0,13,0,37,0,1,1,0,2,1,0
Steve_Mandanda,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Stewart_Downing,21,0,0,1,19,1,0,365,0,0,59,0,1,13,0,0,0,2,0,37,0,1,0,0,1,1,0
Stuart_Taylor,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Stuart_Taylor,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Sullay_Kaikai,0,0,0,0,0,0,0,362,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,4,1,0
Sung-yueng_Ki,41,0,0,1,34,2,0,367,0,1,66,0,0,15,0,0,0,5,0,37,0,2,0,0,2,0,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,369,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,1,0
Sébastien_Pocognoli,0,0,0,0,0,0,0,338,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Takuma_Asano,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Takuma_Asano,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Tendayi_Darikwa,0,0,0,0,0,0,0,361,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,1,0,0
Theo_Walcott,2,0,0,0,2,0,0,366,0,0,7,0,0,14,0,0,0,1,0,37,0,1,2,0,4,0,0
Theo_Walcott,2,0,0,0,2,0,0,331,0,0,6,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Thibaud_Verlinden,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Thibaut_Courtois,19,0,0,1,17,0,0,369,0,0,90,0,0,19,0,0,0,5,0,37,2,0,0,0,1,0,0
Thibaut_Courtois,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Thomas_Edwards,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Thomas_Robson,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Thomas_Robson,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Toby_Alderweireld,60,0,0,6,51,0,0,368,1,0,90,0,0,11,0,0,0,3,0,37,0,0,0,0,2,1,0
Toby_Alderweireld,63,0,0,6,52,0,0,336,0,2,90,0,1,8,0,0,0,6,0,37,0,0,1,1,6,0,0
Tokelo_Rantie,0,0,0,0,0,0,0,361,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,2,1,0
Tommie_Hoban,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Tommie_Hoban,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Tom_Carroll,53,0,0,3,49,0,0,367,1,0,90,0,0,15,0,0,0,4,0,37,0,3,3,0,2,0,0
Tom_Cleverley,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Tom_Cleverley,46,0,0,1,43,0,0,273,1,0,90,0,0,4,0,0,0,10,0,37,0,3,0,0,3,0,0
Tom_Davies,36,0,0,4,30,0,0,363,0,0,90,2,0,18,0,0,0,2,0,37,0,2,0,0,1,1,0
Tom_Heaton,37,0,0,0,22,0,0,361,0,1,90,0,0,2,0,0,0,8,0,37,4,0,0,0,1,0,0
Tom_Huddlestone,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,370,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,4,0,0
Troy_Deeney,31,0,1,4,15,0,0,363,1,3,90,0,0,6,0,0,0,4,0,37,0,2,0,2,0,0,0
Troy_Deeney,1,0,0,0,0,0,0,273,1,0,1,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,1
Tyias_Browning,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Tyrone_Mings,0,0,0,0,0,0,0,361,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,2,1,0
Valon_Behrami,17,0,0,5,14,0,0,363,1,0,70,0,0,6,0,0,0,2,0,37,0,0,2,0,0,0,1
Valon_Behrami,56,0,0,6,49,0,0,273,1,0,90,0,0,4,0,0,0,5,0,37,0,0,0,1,3,0,0
Victor_Anichebe,4,0,0,1,4,0,0,367,1,0,36,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Victor_Anichebe,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Victor_Moses,34,0,0,0,30,1,0,369,1,2,85,0,2,19,0,0,0,5,0,37,0,3,2,0,1,0,0
Victor_Moses,0,0,0,0,0,0,0,273,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,4,1,0
Victor_Wanyama,52,0,0,2,45,2,0,368,3,0,90,0,0,11,0,0,0,7,0,37,0,0,1,1,2,1,1
Victor_Wanyama,64,0,0,2,57,4,0,336,1,0,90,0,0,8,0,0,0,8,0,37,0,1,1,0,6,0,0
Viktor_Fischer,9,1,0,0,6,1,0,365,0,2,31,0,1,13,0,0,0,2,0,37,0,2,0,0,1,1,0
Vincent_Janssen,0,0,0,0,0,0,0,368,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,2,1,0
Vincent_Janssen,8,0,0,0,6,0,0,336,0,2,13,1,0,8,0,0,0,0,0,37,0,1,1,1,6,0,0
Vincent_Kompany,42,0,0,6,38,0,0,364,1,0,90,0,0,8,0,0,0,4,0,37,0,0,1,1,2,1,1
Vincent_Kompany,76,0,0,6,67,0,0,338,1,0,76,0,0,19,0,0,0,7,0,37,0,0,0,1,3,1,0
Virgil_van Dijk,0,0,0,0,0,0,0,365,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,2,0,0
Virgil_van Dijk,0,0,0,0,0,0,0,279,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,1,0
Vito_Mannone,0,0,0,0,0,0,0,367,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,0
Vito_Mannone,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Víctor_Valdés,0,0,0,0,0,0,0,365,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,1,0
Wahbi_Khazri,29,0,0,0,26,1,0,367,3,0,54,0,0,16,0,0,0,4,0,37,0,3,1,1,0,1,1
Wahbi_Khazri,0,0,0,0,0,0,0,331,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0
Wayne_Hennessey,26,0,0,1,7,0,0,362,0,1,90,0,0,7,0,0,0,11,0,37,0,0,1,0,4,1,0
Wayne_Rooney,24,1,0,2,21,0,0,368,5,3,90,0,0,17,0,0,0,6,0,37,0,3,0,1,1,0,1
Wayne_Rooney,36,0,0,1,28,1,0,279,0,2,90,1,0,13,0,0,0,5,0,37,0,2,0,2,0,0,0
Wayne_Routledge,0,0,0,0,0,0,0,367,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,0,0
Wes_Morgan,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,1,0,0
Wes_Morgan,0,0,0,0,0,0,0,336,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,1,0
Wilfred_Ndidi,23,0,1,6,19,0,0,364,4,0,90,0,0,10,0,0,0,5,0,37,0,0,0,1,1,0,0
Wilfred_Ndidi,30,0,0,3,23,2,0,336,2,0,90,1,0,17,0,0,0,5,0,37,0,2,1,0,1,1,0
Wilfried_Bony,0,0,0,0,0,0,0,366,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,1,0
Wilfried_Zaha,19,0,0,0,15,0,0,362,3,1,90,1,0,7,0,0,0,5,0,37,0,4,0,0,4,1,0
Willian_Borges Da Silva,5,0,0,1,4,0,0,369,0,0,16,0,1,19,0,0,0,2,0,37,0,1,0,0,1,0,0
Willian_Borges Da Silva,47,0,0,0,41,6,0,273,1,7,90,0,0,18,0,0,0,15,0,37,0,5,0,0,4,1,0
Willy_Caballero,21,0,0,2,17,0,0,364,0,0,90,0,0,8,0,0,0,8,0,37,3,0,0,0,2,1,0
Willy_Caballero,14,0,0,1,14,0,0,338,0,0,90,0,0,19,0,0,0,5,0,37,1,0,0,0,3,1,0
Will_Keane,0,0,0,0,0,0,0,362,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,0,0
Winston_Reid,31,0,0,10,23,1,0,370,2,1,90,0,0,9,0,0,0,5,0,37,0,0,2,1,0,1,0
Xherdan_Shaqiri,25,0,0,0,17,4,0,366,1,2,90,0,0,1,0,0,0,4,0,37,0,3,0,0,1,1,0
Yannick_Bolasie,0,0,0,0,0,0,0,363,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,1,0
Yaya_Sanogo,0,0,0,0,0,0,0,366,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,4,0,0
Yaya_Sanogo,0,0,0,0,0,0,0,331,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0
Yohan_Benalouane,22,0,0,7,14,0,0,364,1,0,90,0,0,10,1,0,0,6,0,37,0,0,0,0,1,0,1
Yohan_Benalouane,13,0,0,7,9,0,0,336,0,1,65,0,0,17,0,0,0,5,0,37,0,0,2,1,1,1,0
Yohan_Cabaye,13,0,0,0,9,0,0,362,1,0,61,0,0,7,0,0,0,4,0,37,0,1,0,1,4,1,1
Younes_Kaboul,0,0,0,0,0,0,0,363,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0
Younes_Kaboul,0,0,0,0,0,0,0,273,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,3,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,368,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,1,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,279,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,0,0
Álvaro_Arbeloa,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,0,1,0
Álvaro_Negredo,23,0,0,1,16,0,0,365,2,2,90,0,0,13,0,0,0,2,0,37,0,1,1,0,1,1,0
