name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Reiss_Nelson,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Rekeem_Harper,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Renato_Sanches,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Renato_Sanches,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Richarlison_de Andrade,2,0,0,0,0,0,0,369,0,0,10,1,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Riyad_Mahrez,30,0,0,0,21,1,0,366,0,1,90,0,0,20,0,0,0,4,0,37,0,3,2,0,2,0,1,0
Riyad_Mahrez,28,1,0,0,22,3,0,304,1,4,90,1,1,1,0,0,0,7,0,37,0,6,1,1,1,3,1,1
Robbie_Brady,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Robert Kenedy_Nunes do Nascimento,45,0,0,1,37,1,0,369,1,0,90,0,0,18,0,0,0,4,0,37,0,2,1,0,1,2,0,0
Robert Kenedy_Nunes do Nascimento,15,0,0,2,13,1,0,309,1,1,70,0,0,17,0,0,0,4,0,37,0,2,0,1,0,1,0,0
Roberto_Firmino,28,0,0,1,20,0,0,364,2,2,90,0,0,5,0,0,0,3,0,37,0,2,0,0,0,1,0,0
Roberto_Pereyra,23,1,1,0,21,0,0,369,1,1,55,0,1,13,0,0,0,5,0,37,0,1,1,1,1,2,1,0
Robert_Elliot,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Robert_Elliot,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Robert_Green,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Robert_Green,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Robert_Huth,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Robert_Huth,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Robert_Snodgrass,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Rob_Holding,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Rob_Holding,51,0,0,7,41,1,0,304,1,0,90,0,0,9,0,0,0,9,0,37,0,2,1,0,1,3,0,1
Rolando_Aarons,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Rolando_Aarons,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Romelu_Lukaku,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Romelu_Lukaku,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Roque_Mesa,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Roque_Mesa,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Ross_Barkley,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Ross_Barkley,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Ruben_Loftus-Cheek,39,1,0,4,30,6,0,368,3,2,90,0,0,15,0,0,0,7,0,37,0,4,0,2,2,1,0,0
Ryan_Bertrand,25,0,0,4,20,0,0,365,1,1,90,0,0,7,0,0,0,2,0,37,0,0,2,0,1,1,0,0
Ryan_Bertrand,18,0,0,2,10,0,0,308,3,0,90,0,1,16,0,0,0,5,0,37,0,0,0,1,1,0,0,0
Ryan_Fraser,28,1,0,4,22,1,0,362,2,1,90,0,2,16,0,0,0,9,0,37,0,2,0,0,0,1,1,0
Ryan_Shawcross,20,0,0,14,13,0,0,368,0,0,90,0,0,6,0,0,0,3,0,37,0,0,0,2,2,1,1,0
Sadio_Mané,48,0,0,1,42,2,0,364,1,2,90,0,2,5,0,0,0,3,0,37,0,4,0,1,0,1,0,0
Saido_Berahino,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Salomón_Rondón,16,0,1,1,7,1,0,370,2,1,73,1,0,17,0,0,0,3,0,37,0,4,0,0,0,1,1,0
Sam_Baldock,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Sam_Baldock,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Sam_Byram,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Sam_Byram,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Sam_Clucas,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Sam_Clucas,28,0,0,2,21,0,0,308,0,1,90,0,0,14,0,0,0,1,0,37,0,0,0,1,1,0,1,0
Sam_Field,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Sam_Hughes,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Sam_Hughes,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Sam_McQueen,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Sam_McQueen,1,0,0,0,0,0,0,308,0,0,7,0,0,16,0,0,0,1,0,37,0,1,0,0,1,0,0,0
Sam_Vokes,13,0,0,0,7,0,0,361,2,0,68,0,0,1,0,0,0,1,0,37,0,2,0,0,0,5,0,0
Sandro_Ramírez,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Scott_Arfield,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Scott_Dann,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Scott_Malone,2,0,0,1,2,0,0,367,0,0,12,0,0,11,0,0,0,2,0,37,0,0,1,0,0,0,0,0
Scott_Malone,1,0,0,0,0,1,0,344,0,0,5,0,0,5,0,0,0,1,0,37,0,0,0,0,1,1,0,0
Scott_McTominay,5,0,0,0,5,0,0,363,1,0,14,0,0,3,0,0,0,1,0,37,0,0,0,0,0,1,0,0
Scott_McTominay,48,0,0,1,43,1,0,310,1,0,90,0,0,20,0,0,0,4,0,37,0,2,3,1,0,0,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Sead_Kolasinac,59,0,0,3,54,1,0,361,1,0,90,0,0,4,0,0,0,6,0,37,0,4,0,0,0,5,1,0
Sead_Kolasinac,45,0,0,3,41,0,0,304,2,1,90,0,0,9,0,0,0,8,0,37,0,1,3,1,1,3,0,0
Seamus_Coleman,33,0,0,2,23,5,0,365,0,2,90,0,2,14,0,0,0,4,0,37,0,2,1,0,1,1,1,0
Sean_Scannell,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Sean_Scannell,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Sebastian_Prödl,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Serge_Aurier,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Serge_Aurier,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Sergio_Agüero,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Sergio_Agüero,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Sergio_Romero,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Sergio_Romero,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Shane_Duffy,27,0,0,10,22,1,0,363,1,0,90,0,0,12,0,0,0,4,0,37,0,0,0,1,0,1,1,0
Shane_Duffy,28,0,0,15,23,0,0,306,1,0,90,0,0,11,0,0,0,5,0,37,0,0,1,0,1,3,0,1
Shane_Long,4,0,0,1,4,0,0,365,0,1,14,0,0,7,0,0,0,1,0,37,0,1,0,0,1,1,0,1
Shane_Long,9,0,0,3,6,0,0,308,0,0,26,0,0,16,0,0,0,4,0,37,0,0,1,1,1,0,0,0
Shinji_Okazaki,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Shinji_Okazaki,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Shkodran_Mustafi,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Shkodran_Mustafi,34,0,0,11,23,0,0,304,0,0,71,0,0,9,0,0,0,4,0,37,0,1,2,0,1,3,0,0
Siem_de Jong,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Siem_de Jong,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Simon_Francis,48,0,0,9,32,0,0,362,3,0,90,0,0,16,0,0,0,3,0,37,0,0,0,1,0,1,1,0
Simon_Mignolet,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Sofiane_Boufal,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Sofiane_Boufal,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Solomon_March,0,0,0,0,0,0,0,363,0,0,2,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Solomon_March,3,0,0,0,2,0,0,306,0,0,11,0,0,11,0,0,0,1,0,37,0,1,1,0,1,3,0,0
Stefano_Okaka,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Stephen_Ireland,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Stephen_Kingsley,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Stephen_Ward,25,0,0,8,24,0,0,361,0,0,90,0,1,1,0,0,0,2,0,37,0,1,0,0,0,5,0,0
Steven_Berghuis,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Steven_Davis,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Steven_Davis,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Steven_Defour,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Steve_Cook,46,0,0,16,33,0,0,362,1,0,90,0,0,16,0,0,0,3,0,37,0,0,0,1,0,1,1,0
Steve_Mounie,19,0,0,3,9,0,0,367,1,0,59,1,0,11,0,0,0,4,0,37,0,4,1,0,0,0,0,0
Steve_Mounie,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Steve_Sidwell,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Steve_Sidwell,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Stuart_Taylor,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Stuart_Taylor,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Sung-yueng_Ki,44,0,0,1,38,0,0,362,0,1,77,0,0,2,0,0,0,7,0,37,0,0,1,0,0,1,0,0
Sung-yueng_Ki,43,0,0,1,35,0,0,308,1,2,90,0,0,14,0,0,0,5,0,37,0,1,1,1,1,0,1,1
Tammy_Abraham,8,0,0,1,4,0,0,362,1,0,31,1,0,2,0,0,0,0,0,37,0,2,0,0,0,1,0,0
Tammy_Abraham,3,0,0,0,1,0,0,308,1,0,28,0,0,14,0,0,0,0,0,37,0,1,0,1,1,0,1,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Terence_Kongolo,5,0,0,6,2,0,0,367,0,0,90,0,0,11,0,0,0,1,0,37,0,0,0,0,0,0,0,0
Terence_Kongolo,6,0,0,17,3,0,0,344,1,0,90,0,0,5,0,0,0,2,0,37,0,0,1,0,1,1,0,0
Theo_Walcott,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Thibaut_Courtois,30,0,0,1,13,0,0,364,0,0,90,0,0,10,0,0,0,9,0,37,5,0,0,0,0,1,1,1
Thibaut_Courtois,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Thomas_Edwards,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Tiemoué_Bakayoko,35,0,0,5,30,1,0,364,2,1,90,0,0,10,0,0,0,7,0,37,0,2,1,1,0,1,1,0
Tiemoué_Bakayoko,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Tim_Krul,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Tim_Krul,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Toby_Alderweireld,74,0,0,2,65,0,0,370,1,0,90,0,2,19,0,0,0,3,0,37,0,0,2,0,0,1,0,0
Toby_Alderweireld,1,0,0,0,1,0,0,309,0,0,7,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Tomer_Hemed,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Tomer_Hemed,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Tommy_Smith,25,0,0,9,12,0,0,367,1,0,90,0,0,11,0,0,0,6,0,37,0,1,1,0,0,0,0,1
Tommy_Smith,23,0,0,4,11,0,0,344,0,0,84,0,0,5,0,0,0,5,0,37,0,0,0,0,1,1,0,0
Tom_Carroll,52,0,0,3,40,0,0,362,1,3,90,0,0,2,0,0,0,6,0,37,0,0,0,1,0,1,0,0
Tom_Carroll,4,0,0,0,3,0,0,308,0,0,8,0,0,14,0,0,0,2,0,37,0,0,0,0,1,0,1,0
Tom_Cleverley,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Tom_Davies,43,0,0,2,32,1,0,365,2,0,90,1,1,14,0,0,0,9,0,37,0,1,1,1,1,1,1,1
Tom_Heaton,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Tom_Ince,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Tom_Ince,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Trent_Alexander-Arnold,82,0,0,3,62,1,0,364,0,2,90,0,1,5,0,0,0,7,0,37,0,1,0,1,0,1,0,0
Trevoh_Chalobah,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Trevoh_Chalobah,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Troy_Deeney,21,1,2,0,14,0,0,369,1,1,61,2,0,13,0,1,0,3,0,37,0,0,0,0,1,2,1,0
Tyrese_Campbell,5,0,0,0,1,0,0,368,0,0,13,0,0,6,0,0,0,1,0,37,0,0,1,0,2,1,1,0
Tyrone_Mings,1,0,0,0,0,0,0,362,0,0,1,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Valon_Behrami,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Vicente_Iborra,31,0,0,2,24,0,0,366,2,0,45,0,0,20,0,0,0,6,0,37,0,0,1,0,2,0,1,0
Vicente_Iborra,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Victor_Lindelöf,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Victor_Lindelöf,49,0,0,2,45,1,0,310,1,0,90,0,0,20,0,0,0,5,0,37,0,0,0,0,0,0,0,0
Victor_Moses,31,0,0,5,18,0,0,364,2,4,88,0,3,10,0,0,0,4,0,37,0,1,0,1,0,1,1,1
Victor_Moses,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Victor_Wanyama,61,0,0,2,52,2,0,370,3,0,90,0,0,19,0,0,0,6,0,37,0,2,0,1,0,1,0,0
Victor_Wanyama,45,0,0,8,40,3,0,309,1,1,87,0,0,13,0,0,0,4,0,37,0,1,2,2,0,1,1,0
Vincent_Janssen,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Vincent_Janssen,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Vincent_Kompany,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Vincent_Kompany,124,0,0,2,121,0,0,306,0,1,90,0,0,3,0,0,0,5,0,37,0,0,0,0,1,3,1,0
Virgil_van Dijk,115,0,0,5,108,0,0,364,0,0,90,0,0,5,0,0,0,5,0,37,0,0,0,0,0,1,0,0
Wayne_Hennessey,22,0,0,0,9,0,0,368,0,0,90,0,0,15,0,0,0,6,0,37,1,0,0,0,2,1,0,0
Wayne_Rooney,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Wayne_Routledge,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Wayne_Routledge,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Wesley_Hoedt,42,0,0,12,29,2,0,365,1,1,90,0,0,7,0,0,0,9,0,37,0,0,1,0,1,1,0,1
Wesley_Hoedt,40,0,0,17,28,0,0,308,1,0,90,0,0,16,0,0,0,10,0,37,0,1,1,0,1,0,0,0
Wes_Morgan,30,0,0,8,24,1,1,366,2,0,90,0,0,20,0,0,0,2,0,37,0,0,1,0,2,0,1,0
Wes_Morgan,25,0,0,5,20,0,0,304,0,1,90,0,0,1,0,0,0,6,0,37,0,0,0,0,1,3,1,0
Wilfred_Ndidi,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Wilfred_Ndidi,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Wilfried_Bony,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Wilfried_Bony,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Wilfried_Zaha,28,0,0,0,23,4,0,368,3,3,90,1,0,15,0,0,0,3,0,37,0,4,0,2,2,1,0,0
Willian_Borges Da Silva,0,0,0,0,0,0,0,364,0,0,4,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Willian_Borges Da Silva,60,2,0,0,48,3,0,344,1,5,90,0,1,8,0,0,0,5,0,37,0,7,0,1,1,1,1,0
Willy_Caballero,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Willy_Caballero,25,0,0,0,24,1,0,344,0,0,90,0,0,8,0,0,0,7,0,37,1,0,0,0,1,1,1,0
Will_Hughes,33,0,0,1,27,0,0,369,1,0,90,0,0,13,0,0,0,3,0,37,0,1,0,0,1,2,1,0
Winston_Reid,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Winston_Reid,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Xherdan_Shaqiri,20,0,0,0,15,2,0,368,2,3,90,1,4,6,0,0,0,7,0,37,0,1,0,0,2,1,1,1
Yannick_Bolasie,5,0,0,2,5,0,0,365,0,0,45,0,1,14,0,0,0,3,0,37,0,4,0,0,1,1,1,0
Yoan_Gouffran,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Yoan_Gouffran,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Yohan_Benalouane,27,0,0,7,17,0,0,366,1,0,90,1,0,20,0,0,0,5,0,37,0,0,0,1,2,0,1,0
Yohan_Benalouane,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Yohan_Cabaye,33,0,0,1,25,0,0,368,1,1,62,0,0,15,0,0,0,2,0,37,0,0,1,1,2,1,0,0
Younes_Kaboul,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Zlatan_Ibrahimovic,0,0,0,0,0,0,0,310,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Álvaro_Morata,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Álvaro_Morata,23,0,0,1,12,1,0,344,0,3,90,1,0,8,0,0,0,1,0,37,0,1,0,0,1,1,1,0
